,2021-02-01 00:00:00,1860.267,1860.642,1859.892,1860.042,0
21368,2021-02-22 15:09:00,1807.055,1807.565,1806.995,1807.245,0
21369,2021-02-22 15:10:00,1807.215,1807.375,1807.018,1807.175,0
21370,2021-02-22 15:11:00,1807.175,1807.225,1807.018,1807.135,0
21371,2021-02-22 15:12:00,1807.135,1807.175,1807.055,1807.075,0
21372,2021-02-22 15:13:00,1807.055,1807.075,1806.825,1806.835,0
21373,2021-02-22 15:14:00,1806.835,1806.835,1806.135,1806.345,0
21374,2021-02-22 15:15:00,1806.345,1807.005,1806.345,1806.955,0
21375,2021-02-22 15:16:00,1806.955,1807.555,1806.855,1807.425,0
21376,2021-02-22 15:17:00,1807.425,1807.675,1807.395,1807.575,0
21377,2021-02-22 15:18:00,1807.555,1807.575,1807.335,1807.465,0
21378,2021-02-22 15:19:00,1807.465,1807.765,1807.465,1807.665,0
21379,2021-02-22 15:20:00,1807.665,1808.045,1807.455,1807.855,0
21380,2021-02-22 15:21:00,1807.865,1808.235,1807.805,1808.155,0
21381,2021-02-22 15:22:00,1808.145,1808.145,1807.895,1808.015,0
21382,2021-02-22 15:23:00,1807.975,1808.215,1807.965,1808.155,0
21383,2021-02-22 15:24:00,1808.165,1808.195,1807.885,1807.905,0
21384,2021-02-22 15:25:00,1807.915,1808.035,1807.585,1807.635,0
21385,2021-02-22 15:26:00,1807.615,1807.765,1807.505,1807.585,0
21386,2021-02-22 15:27:00,1807.585,1807.695,1807.436,1807.455,0
21387,2021-02-22 15:28:00,1807.475,1807.715,1807.315,1807.545,0
21388,2021-02-22 15:29:00,1807.545,1807.745,1807.485,1807.745,0
21389,2021-02-22 15:30:00,1807.675,1807.995,1807.675,1807.935,0
21390,2021-02-22 15:31:00,1807.925,1808.545,1807.905,1808.525,0
21391,2021-02-22 15:32:00,1808.525,1808.565,1808.315,1808.505,0
21392,2021-02-22 15:33:00,1808.495,1808.505,1808.145,1808.165,0
21393,2021-02-22 15:34:00,1808.165,1808.185,1807.875,1807.925,0
21394,2021-02-22 15:35:00,1807.915,1807.915,1807.525,1807.575,0
21395,2021-02-22 15:36:00,1807.555,1807.615,1807.435,1807.545,0
21396,2021-02-22 15:37:00,1807.545,1808.345,1807.515,1808.345,0
21397,2021-02-22 15:38:00,1808.335,1808.765,1808.175,1808.525,0
21398,2021-02-22 15:39:00,1808.585,1808.825,1808.285,1808.375,0
21399,2021-02-22 15:40:00,1808.355,1808.405,1808.175,1808.315,0
21400,2021-02-22 15:41:00,1808.295,1808.385,1808.215,1808.215,0
21401,2021-02-22 15:42:00,1808.215,1808.585,1808.015,1808.545,0
21402,2021-02-22 15:43:00,1808.545,1808.915,1808.545,1808.865,0
21403,2021-02-22 15:44:00,1808.875,1809.005,1808.735,1808.935,0
21404,2021-02-22 15:45:00,1808.935,1808.955,1808.385,1808.485,0
21405,2021-02-22 15:46:00,1808.495,1808.855,1808.495,1808.835,0
21406,2021-02-22 15:47:00,1808.785,1809.005,1808.785,1808.975,0
21407,2021-02-22 15:48:00,1808.955,1809.165,1808.935,1809.145,0
21408,2021-02-22 15:49:00,1809.145,1809.415,1809.075,1809.398,0
21409,2021-02-22 15:50:00,1809.408,1809.618,1809.005,1809.558,0
21410,2021-02-22 15:51:00,1809.518,1809.531,1809.418,1809.471,0
21411,2021-02-22 15:52:00,1809.471,1809.728,1809.471,1809.631,0
21412,2021-02-22 15:53:00,1809.628,1809.778,1809.545,1809.748,0
21413,2021-02-22 15:54:00,1809.748,1809.748,1809.398,1809.538,0
21414,2021-02-22 15:55:00,1809.538,1809.568,1808.988,1809.031,0
21415,2021-02-22 15:56:00,1808.998,1809.038,1808.648,1808.748,0
21416,2021-02-22 15:57:00,1808.748,1808.748,1808.408,1808.518,0
21417,2021-02-22 15:58:00,1808.528,1808.801,1808.418,1808.798,0
21418,2021-02-22 15:59:00,1808.798,1808.798,1808.048,1808.088,0
21419,2021-02-22 16:00:00,1807.988,1808.448,1807.786,1808.348,0
21420,2021-02-22 16:01:00,1808.328,1808.408,1808.118,1808.398,0
21421,2021-02-22 16:02:00,1808.358,1808.358,1807.898,1807.958,0
21422,2021-02-22 16:03:00,1807.998,1808.258,1807.918,1808.158,0
21423,2021-02-22 16:04:00,1808.168,1808.198,1807.908,1808.028,0
21424,2021-02-22 16:05:00,1808.098,1808.118,1807.818,1808.018,0
21425,2021-02-22 16:06:00,1808.018,1808.048,1807.938,1807.948,0
21426,2021-02-22 16:07:00,1807.948,1808.098,1807.948,1808.008,0
21427,2021-02-22 16:08:00,1808.058,1808.208,1807.928,1808.008,0
21428,2021-02-22 16:09:00,1808.026,1808.108,1807.858,1808.048,0
21429,2021-02-22 16:10:00,1808.068,1808.068,1807.598,1807.698,0
21430,2021-02-22 16:11:00,1807.708,1807.798,1807.698,1807.798,0
21431,2021-02-22 16:12:00,1807.798,1807.948,1807.748,1807.808,0
21432,2021-02-22 16:13:00,1807.808,1807.998,1807.758,1807.908,0
21433,2021-02-22 16:14:00,1807.908,1808.008,1807.718,1807.718,0
21434,2021-02-22 16:15:00,1807.718,1807.868,1807.618,1807.818,0
21435,2021-02-22 16:16:00,1807.818,1807.818,1807.718,1807.718,0
21436,2021-02-22 16:17:00,1807.718,1807.768,1807.598,1807.688,0
21437,2021-02-22 16:18:00,1807.638,1807.728,1807.468,1807.518,0
21438,2021-02-22 16:19:00,1807.468,1807.838,1807.468,1807.838,0
21439,2021-02-22 16:20:00,1807.838,1807.908,1807.758,1807.808,0
21440,2021-02-22 16:21:00,1807.758,1807.918,1807.758,1807.918,0
21441,2021-02-22 16:22:00,1807.908,1807.918,1807.808,1807.808,0
21442,2021-02-22 16:23:00,1807.808,1807.848,1807.708,1807.848,0
21443,2021-02-22 16:24:00,1807.848,1808.018,1807.848,1808.018,0
21444,2021-02-22 16:25:00,1808.018,1808.018,1807.568,1807.668,0
21445,2021-02-22 16:26:00,1807.618,1807.628,1807.476,1807.628,0
21446,2021-02-22 16:27:00,1807.588,1807.828,1807.498,1807.548,0
21447,2021-02-22 16:28:00,1807.588,1807.618,1807.358,1807.368,0
21448,2021-02-22 16:29:00,1807.368,1807.368,1807.268,1807.358,0
21449,2021-02-22 16:30:00,1807.358,1807.768,1807.358,1807.736,0
21450,2021-02-22 16:31:00,1807.738,1807.898,1807.708,1807.736,0
21451,2021-02-22 16:32:00,1807.758,1807.788,1807.538,1807.538,0
21452,2021-02-22 16:33:00,1807.538,1807.588,1807.508,1807.538,0
21453,2021-02-22 16:34:00,1807.546,1807.678,1807.538,1807.638,0
21454,2021-02-22 16:35:00,1807.656,1807.908,1807.656,1807.748,0
21455,2021-02-22 16:36:00,1807.648,1807.838,1807.648,1807.838,0
21456,2021-02-22 16:37:00,1807.808,1807.808,1807.808,1807.808,0
21457,2021-02-22 16:38:00,1807.808,1807.858,1807.711,1807.758,0
21458,2021-02-22 16:39:00,1807.701,1807.888,1807.701,1807.888,0
21459,2021-02-22 16:40:00,1807.928,1808.048,1807.721,1807.858,0
21460,2021-02-22 16:41:00,1807.858,1808.106,1807.72,1807.998,0
21461,2021-02-22 16:42:00,1808.006,1808.168,1807.998,1808.168,0
21462,2021-02-22 16:43:00,1808.168,1808.238,1808.056,1808.238,0
21463,2021-02-22 16:44:00,1808.188,1808.188,1807.938,1807.998,0
21464,2021-02-22 16:45:00,1807.998,1808.388,1807.956,1808.298,0
21465,2021-02-22 16:46:00,1808.306,1808.306,1808.098,1808.098,0
21466,2021-02-22 16:47:00,1808.066,1808.148,1807.998,1808.148,0
21467,2021-02-22 16:48:00,1808.148,1808.348,1808.148,1808.348,0
21468,2021-02-22 16:49:00,1808.348,1808.818,1808.298,1808.718,0
21469,2021-02-22 16:50:00,1808.718,1809.148,1808.535,1808.995,0
21470,2021-02-22 16:51:00,1809.015,1809.015,1808.705,1808.805,0
21471,2021-02-22 16:52:00,1808.805,1809.115,1808.805,1809.115,0
21472,2021-02-22 16:53:00,1809.008,1809.015,1808.715,1808.905,0
21473,2021-02-22 16:54:00,1808.815,1808.915,1808.715,1808.915,0
21474,2021-02-22 16:55:00,1808.915,1809.285,1808.915,1809.215,0
21475,2021-02-22 16:56:00,1809.235,1809.415,1809.235,1809.295,0
21476,2021-02-22 16:57:00,1809.315,1809.355,1809.155,1809.255,0
21477,2021-02-22 16:58:00,1809.255,1809.578,1807.758,1809.528,0
21478,2021-02-22 16:59:00,1809.478,1809.568,1808.898,1808.898,0
21479,2021-02-22 18:00:00,1809.198,1810.068,1809.198,1809.886,0
21480,2021-02-22 18:01:00,1809.861,1810.488,1809.861,1810.111,0
21481,2021-02-22 18:02:00,1810.091,1810.118,1809.908,1809.948,0
21482,2021-02-22 18:03:00,1809.958,1809.958,1809.048,1809.248,0
21483,2021-02-22 18:04:00,1809.258,1809.398,1808.888,1809.238,0
21484,2021-02-22 18:05:00,1809.238,1809.808,1809.188,1809.808,0
21485,2021-02-22 18:06:00,1809.778,1810.088,1809.728,1809.978,0
21486,2021-02-22 18:07:00,1810.018,1810.108,1809.848,1809.978,0
21487,2021-02-22 18:08:00,1809.938,1810.718,1809.928,1810.628,0
21488,2021-02-22 18:09:00,1810.628,1811.068,1810.628,1810.758,0
21489,2021-02-22 18:10:00,1810.648,1810.746,1810.198,1810.538,0
21490,2021-02-22 18:11:00,1810.438,1810.438,1809.98,1810.388,0
21491,2021-02-22 18:12:00,1810.338,1810.498,1809.948,1810.248,0
21492,2021-02-22 18:13:00,1810.148,1810.288,1809.628,1810.278,0
21493,2021-02-22 18:14:00,1810.228,1810.256,1809.758,1809.768,0
21494,2021-02-22 18:15:00,1809.668,1810.018,1809.618,1809.708,0
21495,2021-02-22 18:16:00,1809.718,1809.856,1809.418,1809.468,0
21496,2021-02-22 18:17:00,1809.468,1809.716,1809.356,1809.648,0
21497,2021-02-22 18:18:00,1809.716,1809.848,1809.406,1809.448,0
21498,2021-02-22 18:19:00,1809.448,1809.448,1809.18,1809.328,0
21499,2021-02-22 18:20:00,1809.23,1809.328,1809.138,1809.138,0
21500,2021-02-22 18:21:00,1809.176,1809.196,1809.166,1809.166,0
21501,2021-02-22 18:22:00,1809.176,1809.466,1809.176,1809.426,0
21502,2021-02-22 18:23:00,1809.408,1809.416,1809.295,1809.358,0
21503,2021-02-22 18:24:00,1809.358,1809.408,1808.905,1808.986,0
21504,2021-02-22 18:25:00,1808.998,1809.316,1808.988,1809.298,0
21505,2021-02-22 18:26:00,1809.225,1809.225,1808.495,1809.015,0
21506,2021-02-22 18:27:00,1809.015,1809.315,1808.865,1809.315,0
21507,2021-02-22 18:28:00,1809.295,1809.985,1809.295,1809.555,0
21508,2021-02-22 18:29:00,1809.555,1809.645,1809.335,1809.385,0
21509,2021-02-22 18:30:00,1809.385,1809.805,1809.365,1809.785,0
21510,2021-02-22 18:31:00,1809.815,1810.505,1809.755,1810.435,0
21511,2021-02-22 18:32:00,1810.435,1810.865,1810.435,1810.845,0
21512,2021-02-22 18:33:00,1810.865,1811.095,1810.545,1811.095,0
21513,2021-02-22 18:34:00,1811.025,1811.115,1810.505,1810.845,0
21514,2021-02-22 18:35:00,1810.865,1810.955,1810.565,1810.735,0
21515,2021-02-22 18:36:00,1810.715,1810.866,1810.628,1810.725,0
21516,2021-02-22 18:37:00,1810.715,1810.956,1810.488,1810.558,0
21517,2021-02-22 18:38:00,1810.558,1810.858,1810.558,1810.858,0
21518,2021-02-22 18:39:00,1810.818,1810.828,1810.186,1810.248,0
21519,2021-02-22 18:40:00,1810.248,1810.308,1809.878,1810.308,0
21520,2021-02-22 18:41:00,1810.308,1810.408,1810.288,1810.378,0
21521,2021-02-22 18:42:00,1810.386,1810.788,1810.378,1810.718,0
21522,2021-02-22 18:43:00,1810.728,1810.808,1810.618,1810.638,0
21523,2021-02-22 18:44:00,1810.638,1810.778,1810.488,1810.588,0
21524,2021-02-22 18:45:00,1810.666,1811.128,1810.638,1811.118,0
21525,2021-02-22 18:46:00,1811.138,1811.198,1810.815,1810.825,0
21526,2021-02-22 18:47:00,1810.836,1811.025,1810.705,1811.016,0
21527,2021-02-22 18:48:00,1811.035,1811.105,1810.625,1811.085,0
21528,2021-02-22 18:49:00,1811.095,1811.295,1811.055,1811.295,0
21529,2021-02-22 18:50:00,1811.245,1811.245,1811.015,1811.055,0
21530,2021-02-22 18:51:00,1811.055,1811.055,1810.825,1810.855,0
21531,2021-02-22 18:52:00,1810.845,1811.165,1810.835,1810.975,0
21532,2021-02-22 18:53:00,1810.975,1810.995,1810.815,1810.875,0
21533,2021-02-22 18:54:00,1810.885,1810.995,1810.885,1810.995,0
21534,2021-02-22 18:55:00,1810.985,1810.985,1810.915,1810.935,0
21535,2021-02-22 18:56:00,1810.865,1810.905,1810.655,1810.905,0
21536,2021-02-22 18:57:00,1810.885,1810.975,1810.805,1810.885,0
21537,2021-02-22 18:58:00,1810.895,1810.945,1810.555,1810.555,0
21538,2021-02-22 18:59:00,1810.555,1810.575,1810.185,1810.335,0
21539,2021-02-22 19:00:00,1810.345,1810.365,1810.105,1810.295,0
21540,2021-02-22 19:01:00,1810.305,1810.455,1810.0,1810.005,0
21541,2021-02-22 19:02:00,1810.0,1810.055,1809.465,1809.755,0
21542,2021-02-22 19:03:00,1809.765,1809.885,1809.275,1809.295,0
21543,2021-02-22 19:04:00,1809.305,1809.405,1808.985,1808.995,0
21544,2021-02-22 19:05:00,1809.005,1809.355,1809.005,1809.055,0
21545,2021-02-22 19:06:00,1809.075,1809.225,1809.075,1809.088,0
21546,2021-02-22 19:07:00,1809.088,1809.115,1808.885,1808.915,0
21547,2021-02-22 19:08:00,1808.925,1809.145,1808.895,1809.015,0
21548,2021-02-22 19:09:00,1809.035,1809.035,1808.158,1808.198,0
21549,2021-02-22 19:10:00,1808.198,1808.416,1808.186,1808.276,0
21550,2021-02-22 19:11:00,1808.268,1808.885,1808.078,1808.885,0
21551,2021-02-22 19:12:00,1808.885,1809.195,1808.885,1809.035,0
21552,2021-02-22 19:13:00,1809.015,1809.235,1808.565,1809.225,0
21553,2021-02-22 19:14:00,1809.225,1809.495,1809.015,1809.425,0
21554,2021-02-22 19:15:00,1809.435,1810.205,1809.425,1809.925,0
21555,2021-02-22 19:16:00,1809.905,1809.925,1809.255,1809.295,0
21556,2021-02-22 19:17:00,1809.295,1809.295,1808.935,1808.965,0
21557,2021-02-22 19:18:00,1808.955,1809.078,1808.865,1808.955,0
21558,2021-02-22 19:19:00,1808.955,1809.058,1808.828,1808.905,0
21559,2021-02-22 19:20:00,1808.925,1809.145,1808.828,1809.025,0
21560,2021-02-22 19:21:00,1809.025,1809.025,1808.455,1808.515,0
21561,2021-02-22 19:22:00,1808.515,1808.705,1808.395,1808.535,0
21562,2021-02-22 19:23:00,1808.505,1808.745,1808.335,1808.745,0
21563,2021-02-22 19:24:00,1808.755,1808.935,1808.515,1808.535,0
21564,2021-02-22 19:25:00,1808.545,1808.715,1808.475,1808.715,0
21565,2021-02-22 19:26:00,1808.755,1808.755,1808.518,1808.518,0
21566,2021-02-22 19:27:00,1808.518,1808.748,1808.488,1808.488,0
21567,2021-02-22 19:28:00,1808.488,1808.518,1808.388,1808.488,0
21568,2021-02-22 19:29:00,1808.488,1808.488,1808.488,1808.488,0
21569,2021-02-22 19:30:00,1808.488,1808.508,1808.488,1808.495,0
21570,2021-02-22 19:31:00,1808.488,1808.715,1808.488,1808.595,0
21571,2021-02-22 19:32:00,1808.595,1808.595,1808.495,1808.535,0
21572,2021-02-22 19:33:00,1808.535,1808.645,1808.295,1808.395,0
21573,2021-02-22 19:34:00,1808.355,1808.515,1808.355,1808.415,0
21574,2021-02-22 19:35:00,1808.395,1808.425,1808.085,1808.415,0
21575,2021-02-22 19:36:00,1808.405,1808.425,1808.205,1808.365,0
21576,2021-02-22 19:37:00,1808.365,1808.508,1808.018,1808.508,0
21577,2021-02-22 19:38:00,1808.538,1808.986,1808.448,1808.578,0
21578,2021-02-22 19:39:00,1808.578,1808.748,1808.418,1808.548,0
21579,2021-02-22 19:40:00,1808.578,1808.698,1808.271,1808.271,0
21580,2021-02-22 19:41:00,1808.281,1808.358,1808.0,1808.325,0
21581,2021-02-22 19:42:00,1808.325,1808.905,1808.138,1808.615,0
21582,2021-02-22 19:43:00,1808.665,1809.115,1808.665,1809.115,0
21583,2021-02-22 19:44:00,1809.115,1809.315,1809.025,1809.205,0
21584,2021-02-22 19:45:00,1809.195,1809.265,1808.818,1808.818,0
21585,2021-02-22 19:46:00,1808.818,1808.965,1808.458,1808.965,0
21586,2021-02-22 19:47:00,1808.966,1809.588,1808.966,1809.538,0
21587,2021-02-22 19:48:00,1809.498,1809.648,1809.311,1809.368,0
21588,2021-02-22 19:49:00,1809.418,1809.588,1809.338,1809.428,0
21589,2021-02-22 19:50:00,1809.378,1809.468,1809.276,1809.398,0
21590,2021-02-22 19:51:00,1809.398,1809.488,1809.258,1809.376,0
21591,2021-02-22 19:52:00,1809.368,1809.798,1809.266,1809.708,0
21592,2021-02-22 19:53:00,1809.708,1809.908,1809.518,1809.828,0
21593,2021-02-22 19:54:00,1809.828,1809.828,1809.688,1809.738,0
21594,2021-02-22 19:55:00,1809.56,1809.588,1809.318,1809.318,0
21595,2021-02-22 19:56:00,1809.318,1809.375,1808.958,1809.345,0
21596,2021-02-22 19:57:00,1809.275,1810.065,1809.275,1810.015,0
21597,2021-02-22 19:58:00,1810.035,1810.075,1809.855,1809.955,0
21598,2021-02-22 19:59:00,1809.945,1810.035,1809.268,1809.446,0
21599,2021-02-22 20:00:00,1809.478,1809.766,1808.0,1808.255,0
21600,2021-02-22 20:01:00,1808.265,1809.258,1808.0,1809.188,0
21601,2021-02-22 20:02:00,1809.188,1810.375,1809.155,1810.065,0
21602,2021-02-22 20:03:00,1810.065,1810.185,1808.858,1808.948,0
21603,2021-02-22 20:04:00,1808.948,1808.948,1808.0,1808.048,0
21604,2021-02-22 20:05:00,1808.048,1808.268,1806.868,1807.118,0
21605,2021-02-22 20:06:00,1807.148,1807.576,1806.528,1806.888,0
21606,2021-02-22 20:07:00,1806.908,1807.338,1806.545,1806.945,0
21607,2021-02-22 20:08:00,1806.935,1807.405,1806.695,1807.045,0
21608,2021-02-22 20:09:00,1807.065,1807.245,1806.245,1806.425,0
21609,2021-02-22 20:10:00,1806.445,1807.025,1806.065,1806.445,0
21610,2021-02-22 20:11:00,1806.465,1807.275,1806.465,1807.255,0
21611,2021-02-22 20:12:00,1807.225,1807.865,1807.225,1807.605,0
21612,2021-02-22 20:13:00,1807.585,1808.355,1807.435,1808.235,0
21613,2021-02-22 20:14:00,1808.235,1808.725,1808.015,1808.495,0
21614,2021-02-22 20:15:00,1808.495,1808.495,1807.945,1808.205,0
21615,2021-02-22 20:16:00,1808.205,1808.465,1807.635,1807.816,0
21616,2021-02-22 20:17:00,1808.105,1808.685,1808.105,1808.685,0
21617,2021-02-22 20:18:00,1808.675,1809.155,1808.595,1808.925,0
21618,2021-02-22 20:19:00,1808.845,1809.025,1808.205,1808.605,0
21619,2021-02-22 20:20:00,1808.585,1808.915,1808.255,1808.275,0
21620,2021-02-22 20:21:00,1808.295,1808.355,1807.975,1808.315,0
21621,2021-02-22 20:22:00,1808.295,1808.945,1808.265,1808.675,0
21622,2021-02-22 20:23:00,1808.705,1808.765,1808.285,1808.325,0
21623,2021-02-22 20:24:00,1808.355,1809.225,1808.355,1809.145,0
21624,2021-02-22 20:25:00,1809.175,1809.365,1809.025,1809.295,0
21625,2021-02-22 20:26:00,1809.295,1810.005,1809.176,1809.965,0
21626,2021-02-22 20:27:00,1809.955,1810.095,1809.535,1809.705,0
21627,2021-02-22 20:28:00,1809.725,1810.145,1809.568,1809.985,0
21628,2021-02-22 20:29:00,1809.975,1810.365,1809.868,1809.915,0
21629,2021-02-22 20:30:00,1809.935,1811.115,1809.798,1811.095,0
21630,2021-02-22 20:31:00,1811.105,1811.465,1810.675,1810.925,0
21631,2021-02-22 20:32:00,1810.945,1811.145,1810.295,1810.595,0
21632,2021-02-22 20:33:00,1810.545,1810.545,1809.098,1809.098,0
21633,2021-02-22 20:34:00,1809.095,1809.425,1809.045,1809.255,0
21634,2021-02-22 20:35:00,1809.285,1809.815,1809.165,1809.435,0
21635,2021-02-22 20:36:00,1809.445,1809.845,1809.411,1809.825,0
21636,2021-02-22 20:37:00,1809.835,1809.951,1809.605,1809.865,0
21637,2021-02-22 20:38:00,1809.855,1810.275,1809.625,1810.255,0
21638,2021-02-22 20:39:00,1810.315,1810.895,1810.155,1810.865,0
21639,2021-02-22 20:40:00,1810.805,1811.045,1810.535,1811.015,0
21640,2021-02-22 20:41:00,1811.035,1811.265,1810.945,1811.115,0
21641,2021-02-22 20:42:00,1811.125,1811.595,1811.015,1811.545,0
21642,2021-02-22 20:43:00,1811.555,1812.435,1811.535,1812.325,0
21643,2021-02-22 20:44:00,1812.335,1813.135,1812.275,1813.105,0
21644,2021-02-22 20:45:00,1813.105,1813.855,1813.025,1813.385,0
21645,2021-02-22 20:46:00,1813.385,1813.805,1813.225,1813.405,0
21646,2021-02-22 20:47:00,1813.415,1813.765,1812.915,1813.745,0
21647,2021-02-22 20:48:00,1813.735,1813.865,1813.275,1813.835,0
21648,2021-02-22 20:49:00,1813.845,1814.055,1812.805,1812.805,0
21649,2021-02-22 20:50:00,1812.798,1813.405,1812.775,1813.105,0
21650,2021-02-22 20:51:00,1813.155,1813.185,1812.145,1812.145,0
21651,2021-02-22 20:52:00,1812.165,1812.545,1812.165,1812.245,0
21652,2021-02-22 20:53:00,1812.265,1812.375,1811.925,1812.145,0
21653,2021-02-22 20:54:00,1812.175,1812.685,1812.145,1812.655,0
21654,2021-02-22 20:55:00,1812.675,1813.155,1812.665,1813.115,0
21655,2021-02-22 20:56:00,1813.095,1813.185,1812.945,1813.125,0
21656,2021-02-22 20:57:00,1813.095,1813.255,1812.715,1812.945,0
21657,2021-02-22 20:58:00,1812.955,1813.275,1812.925,1813.025,0
21658,2021-02-22 20:59:00,1813.035,1813.385,1812.925,1813.115,0
21659,2021-02-22 21:00:00,1813.105,1813.315,1812.845,1812.845,0
21660,2021-02-22 21:01:00,1812.845,1813.535,1812.835,1813.055,0
21661,2021-02-22 21:02:00,1813.075,1813.275,1812.945,1813.065,0
21662,2021-02-22 21:03:00,1813.085,1813.155,1812.315,1812.315,0
21663,2021-02-22 21:04:00,1812.305,1812.305,1811.561,1811.635,0
21664,2021-02-22 21:05:00,1811.635,1812.115,1811.635,1811.795,0
21665,2021-02-22 21:06:00,1811.815,1811.945,1811.685,1811.845,0
21666,2021-02-22 21:07:00,1811.865,1812.055,1811.485,1811.495,0
21667,2021-02-22 21:08:00,1811.505,1811.616,1811.276,1811.416,0
21668,2021-02-22 21:09:00,1811.408,1811.808,1811.376,1811.376,0
21669,2021-02-22 21:10:00,1811.366,1812.145,1811.356,1812.005,0
21670,2021-02-22 21:11:00,1812.025,1812.145,1811.785,1811.915,0
21671,2021-02-22 21:12:00,1811.995,1812.075,1811.805,1812.055,0
21672,2021-02-22 21:13:00,1812.075,1812.185,1812.005,1812.165,0
21673,2021-02-22 21:14:00,1812.165,1812.635,1812.135,1812.585,0
21674,2021-02-22 21:15:00,1812.575,1812.845,1812.575,1812.845,0
21675,2021-02-22 21:16:00,1812.845,1812.895,1812.535,1812.795,0
21676,2021-02-22 21:17:00,1812.696,1812.758,1811.948,1811.948,0
21677,2021-02-22 21:18:00,1811.948,1812.141,1811.948,1812.141,0
21678,2021-02-22 21:19:00,1812.141,1812.268,1811.948,1811.958,0
21679,2021-02-22 21:20:00,1811.948,1812.028,1811.948,1811.958,0
21680,2021-02-22 21:21:00,1811.948,1811.958,1811.906,1811.906,0
21681,2021-02-22 21:22:00,1811.88,1811.88,1811.191,1811.281,0
21682,2021-02-22 21:23:00,1811.281,1811.371,1811.071,1811.208,0
21683,2021-02-22 21:24:00,1811.208,1811.458,1811.208,1811.251,0
21684,2021-02-22 21:25:00,1811.251,1811.406,1810.931,1811.116,0
21685,2021-02-22 21:26:00,1811.111,1811.111,1810.666,1810.946,0
21686,2021-02-22 21:27:00,1810.936,1811.585,1810.936,1811.565,0
21687,2021-02-22 21:28:00,1811.575,1811.615,1810.936,1811.275,0
21688,2021-02-22 21:29:00,1811.285,1812.055,1811.091,1812.055,0
21689,2021-02-22 21:30:00,1812.055,1813.588,1811.995,1813.535,0
21690,2021-02-22 21:31:00,1813.555,1813.851,1813.495,1813.795,0
21691,2021-02-22 21:32:00,1813.805,1813.961,1813.646,1813.886,0
21692,2021-02-22 21:33:00,1813.866,1813.948,1813.495,1813.526,0
21693,2021-02-22 21:34:00,1813.525,1813.665,1813.348,1813.415,0
